0.112	-0.36	-0.021111112009749092	0.03662520604829351
0.112	-0.32	-0.033671945198522346	0.04923235113299041
0.112	-0.28	-0.05634404028823797	0.06656983436566904
0.112	-0.24	-0.09929005697919245	0.0878614572356934
0.112	-0.2	-0.18312447355694503	0.09990837449562814
0.112	-0.16	-0.3087970865158492	0.021084508811726438
0.112	-0.12	-0.24210892784556426	-0.14045110247466297
0.112	-0.08	-0.12098854616140975	-0.15948629648787277
0.112	-0.04	-0.049521226240131534	-0.1482544544359712
0.112	0	0.	-0.14287606749268647
0.112	0.04	0.049521226240131534	-0.1482544544359712
0.112	0.08	0.12098854616140975	-0.15948629648787277
0.112	0.12	0.24210892784556426	-0.14045110247466297
0.112	0.16	0.3087970865158492	0.021084508811726438
0.112	0.2	0.18312447355694503	0.09990837449562814
0.112	0.24	0.09929005697919245	0.0878614572356934
0.112	0.28	0.05634404028823797	0.06656983436566904
0.112	0.32	0.033671945198522346	0.04923235113299041
0.112	0.36	0.021111112009749092	0.03662520604829351
0.112	0.4	0.013811840621548964	0.02766058173605901
0.112	0.44	0.00937832131077224	0.021258473013052614
0.112	0.48	0.0065760479171311885	0.01662335814698745
0.112	0.52	0.0047411502993275866	0.01321090647005534
0.112	0.56	0.0035016927702457663	0.010655091299192655
0.112	0.6	0.002641196806865963	0.00870901737551822
0.112	0.64	0.0020291930075733884	0.007204219305337996
0.112	0.68	0.001584524611919527	0.006024024888645998
0.112	0.72	0.0012552496204661532	0.0050863349925954465
0.112	0.76	0.001007259311228331	0.004332455010770774
0.112	0.8	0.0008176307874388075	0.003719777038819803
0.112	0.84	0.000670632883522349	0.0032169208803197588
0.112	0.88	0.0005552632597054651	0.0028004604898492665
0.112	0.92	0.0004636932078346275	0.0024526857293264174
0.112	0.96	0.00039026405868579226	0.0021600496579960533
0.112	1.	0.0003308265179390496	0.001912076248544938
0.112	1.04	0.00028229772227154426	0.0017005817151234705
0.112	1.08	0.00024235922366136383	0.0015191123819646448
0.112	1.12	0.0002092478400471175	0.0013625340316989723
0.112	1.16	0.00018160872154604298	0.0012267285452152903
0.112	1.2	0.00015839074154114943	0.0011083674355459898
0.112	1.24	0.00013877109396237368	0.0010047411079033895
0.112	1.28	0.00012210031308346333	0.0009136289326367479
0.112	1.32	0.00010786175141546792	0.000833199507563061
0.112	1.36	0.00009564141210446924	0.0007619334620867857
0.112	1.4	0.00008510527758673366	0.0006985632427865613
0.112	1.44	0.00007598212058327822	0.0006420257994376873
0.112	1.48	0.0000680503629795202	0.000591425149270515
0.112	1.52	0.00006112795040792484	0.0005460025623296432
0.112	1.56	0.000055064492646526993	0.0005051126685686319
0.112	1.6	0.000049735120075923675	0.0004682041974409319
0.112	1.64	0.00004503564968864764	0.0004348043647643508
0.112	1.68	0.00004087875762151843	0.00040450614874573
0.112	1.72	0.00003719093057497633	0.00037695786796004317
0.112	1.76	0.00003391002386636314	0.0003518546035987083
0.112	1.8	0.000030983294865923885	0.00032893110711639255
0.112	1.84	0.00002836581114385783	0.00030795591027536057
0.112	1.88	0.00002601915562494336	0.00028872641319764624
0.112	1.92	0.000023910368414588353	0.00027106477157910855
0.112	1.96	0.000022011078176683697	0.00025481443979943425
0.112	2.	0.000020296786063369662	0.00023983725465802363
0.112	2.04	0.000018746272990605093	0.0002260109664210667
0.112	2.08	0.000017341107089719974	0.00021322714158682692
0.112	2.12	0.000016065232865335622	0.00020138937553023045
0.112	2.16	0.00001490462726876001	0.00019041176450527712
0.112	2.2	0.000013847010789455255	0.00018021759543373884
0.112	2.24	0.000012881603953804795	0.0001707382191855965
0.112	2.28	0.000011998921435949093	0.00016191207895002792
0.112	2.32	0.00001119059743272653	0.0001536838700959839
0.112	2.36	0.000010449237114231113	0.00014600381184356966
0.112	2.4	9.768289893171688e-6	0.00013882701428508327
0.112	2.44	9.141941008608677e-6	0.00013211292694371526
0.112	2.48	8.565018529134566e-6	0.00012582485724366244
0.112	2.52	8.032913376156505e-6	0.00011992954907930409
0.112	2.56	7.541510366543687e-6	0.00011439681317702278
0.112	2.6	7.087128644989113e-6	0.00010919920219805239
0.112	2.64	6.666470032791045e-6	0.00010431172458317638
0.112	2.68	6.276574230050684e-6	0.00009971159201956994
0.112	2.72	5.914779814851872e-6	0.00009537799615037934
0.112	2.76	5.578690239409723e-6	0.00009129191077258947
0.112	2.8	5.266144118393202e-6	0.00008743591629744548
0.112	2.84	4.97518922617112e-6	0.00008379404369364911
0.112	2.88	4.70405963531733e-6	0.00008035163551435741
0.112	2.92	4.451155723584305e-6	0.00007709522193315307
0.112	2.96	4.215026473561065e-6	0.00007401240999019278
0.112	3.	3.99435390671305e-6	0.00007109178448476098
0.112	3.04	3.7879393203343172e-6	0.00006832281915600595
0.112	3.08	3.59469110616848e-6	0.00006569579696503542
0.112	3.12	3.4136139511821613e-6	0.00006320173844267789
0.112	3.16	3.2437992484278097e-6	0.000060832337196653964
0.112	3.2	3.0844165691330027e-6	0.000058579901783586596
0.112	3.24	2.934706067115777e-6	0.000056437303247013514
0.112	3.28	2.793971703570029e-6	0.00005439792770887392
0.112	3.32	2.6615751949728136e-6	0.000052455633472108006
0.112	3.36	2.5369305992960286e-6	0.000050604712158739544
0.112	3.4	2.4194994666281527e-6	0.00004883985345931567
0.112	3.44	2.308786489529161e-6	0.00004715611312285233
0.112	3.48	2.2043355965500956e-6	0.000045548883854108526
0.112	3.52	2.1057264393001604e-6	0.00004401386882544037
0.112	3.56	2.0125712294980077e-6	0.000042547057541819994
0.112	3.6	1.9245118876776166e-6	0.00004114470382623228
0.112	3.64	1.841217469776769e-6	0.000039803305718071
0.112	3.68	1.7623818418796777e-6	0.00003851958710050673
0.112	3.72	1.6877215767480557e-6	0.00003729048088956265
0.112	3.76	1.6169740489262818e-6	0.000036113113638996946
0.112	3.8	1.54989570777088e-6	0.0000349847914267531
0.112	3.84	1.4862605101489907e-6	0.000033902986905519494
0.112	3.88	1.4258584965604834e-6	0.00003286532740923051
0.112	3.92	1.368494496231751e-6	0.00003186958402059453
0.112	3.96	1.3139869483657036e-6	0.000030913661512597447
0.112	4.	1.2621668280281665e-6	0.000029995589086559907
0.112	4.04	1.2128766665098454e-6	0.000029113511836129795
0.112	4.08	1.1659696569750664e-6	0.00002826568287386227
0.112	4.12	1.1213088372414937e-6	0.000027450456063629353
0.112	4.16	1.0787663423755272e-6	0.00002666627930618338
0.112	4.2	1.0382227205229995e-6	0.000025911688331063466
0.112	4.24	9.995663060961536e-7	0.0000251853009531309
0.112	4.28	9.626926450180973e-7	0.000024485811753650027
0.112	4.32	9.275039672730848e-7	0.000023811987152217888
0.112	4.36	8.9390870245668e-7	0.000023162660836409302
0.112	4.4	8.618210344823196e-7	0.000022536729521284486
0.112	4.44	8.311604919554372e-7	0.00002193314901099367
0.112	4.48	8.01851571062607e-7	0.00002135093053987546
0.112	4.52	7.738233881366944e-7	0.00002078913736963091
0.112	4.56	7.47009359329159e-7	0.000020246881623332233
0.112	4.6	7.2134690504617e-7	0.000019723321337717615
0.112	4.64	6.96777177059535e-7	0.000019217657717237033
0.112	4.68	6.732448063568481e-7	0.000018729132573576445
0.112	4.72	6.506976700070839e-7	0.000018257025937831555
0.112	4.76	6.290866754485886e-7	0.00001780065383158412
0.112	4.8	6.083655607898142e-7	0.000017359366185359546
0.112	4.84	5.884907097696442e-7	0.000016932544893487464
0.112	4.88	5.694209802359487e-7	0.000016519601995438777
0.112	4.92	5.511175450341114e-7	0.00001611997797475116
0.112	4.96	5.335437443036297e-7	0.000015733140166055503
0.112	5.	5.166649483074602e-7	0.000015358581264177176
0.112	5.04	5.0044842994132e-7	0.000014995817926287494
0.112	5.08	4.848632461906583e-7	0.000014644389462000563
0.112	5.12	4.6988012782372446e-7	0.0000143038566044157
0.112	5.16	4.55471376708148e-7	0.000013973800356581035
0.112	5.2	4.416107701531912e-7	0.000013653820908836479
0.112	5.24	4.282734717600348e-7	0.000013343536621545508
0.112	5.28	4.1543594828494764e-7	0.000013042583068666469
0.112	5.32	4.030758920676012e-7	0.000012750612138940402
0.112	5.36	3.9117214862479965e-7	0.000012467291190354289
0.112	5.4	3.797046490149907e-7	0.000012192302253408286
0.112	5.44	3.686543466295571e-7	0.000011925341282268037
0.112	5.48	3.5800315810610943e-7	0.000011666117448213833
0.112	5.52	3.477339080472369e-7	0.0000114143524743581
0.112	5.56	3.3783027728459407e-7	0.000011169780007979263
0.112	5.6	3.2827675444294154e-7	0.000010932145028839359
0.112	5.64	3.19058590556216e-7	0.000010701203290526922
0.112	5.68	3.1016175653545514e-7	0.000010476720793280032
0.112	5.72	3.0157290329241374e-7	0.000010258473285684794
0.112	5.76	2.9327932432473954e-7	0.000010046245794560969
0.112	5.8	2.852689206033461e-7	9.839832179763025e-6
0.112	5.84	2.775301676081918e-7	9.63903471410021e-6
0.112	5.88	2.7005208435224755e-7	9.443663684948698e-6
0.112	5.92	2.6282420428821595e-7	9.253537018261314e-6
0.112	5.96	2.558365479367627e-7	9.068479921792875e-6
0.112	6.	2.4907959716136144e-7	8.888324548054428e-6
0.112	6.04	2.4254427094312955e-7	8.712909673888695e-6
0.112	6.08	2.3622190259453057e-7	8.54208039802136e-6
0.112	6.12	2.301042182901326e-7	8.375687853491915e-6
0.112	6.16	2.2418331684036605e-7	8.213588935143175e-6
0.112	6.2	2.1845165063873082e-7	8.055646041162239e-6
0.112	6.24	2.1290200768846841e-7	7.901726827804622e-6
0.112	6.28	2.075274946548479e-7	7.751703976521153e-6
0.112	6.32	2.0232152087547391e-7	7.605454972443456e-6
0.112	6.36	1.9727778326203023e-7	7.46286189456779e-6
0.112	6.4	1.9239025205124518e-7	7.323811216106529e-6
0.112	6.44	1.8765315734213332e-7	7.188193614237435e-6
0.112	6.48	1.8306097637241256e-7	7.055903789955152e-6
0.112	6.52	1.7860842149403938e-7	6.926840296261079e-6
0.112	6.56	1.74290428804779e-7	6.800905374606404e-6
0.112	6.6	1.7010214738924544e-7	6.678004799633357e-6
0.112	6.64	1.6603892914447156e-7	6.558047730981026e-6
0.112	6.68	1.6209631914511225e-7	6.440946571957849e-6
0.112	6.72	1.5827004651986222e-7	6.326616835880063e-6
0.112	6.76	1.5455601581531932e-7	6.214977017368827e-6
0.112	6.8	1.5095029880488084e-7	6.105948470674477e-6
0.112	6.84	1.4744912673536755e-7	5.999455293205066e-6
0.112	6.88	1.4404888296443263e-7	5.895424214627377e-6
0.112	6.92	1.4074609598811887e-7	5.793784490872137e-6
0.112	6.96	1.375374328211892e-7	5.694467803157935e-6
0.112	7.	1.3441969271416424e-7	5.597408161439328e-6
0.112	7.04	1.313898011933605e-7	5.502541812634918e-6
0.112	7.08	1.284448043973472e-7	5.409807152147559e-6
0.112	7.12	1.2558186369992098e-7	5.319144640473101e-6
0.112	7.16	1.2279825060008925e-7	5.230496722213067e-6
0.112	7.2	1.200913418665773e-7	5.143807749903099e-6
0.112	7.24	1.1745861492238347e-7	5.059023910630064e-6
0.112	7.28	1.1489764345122856e-7	4.976093155236446e-6
0.112	7.32	1.1240609322733298e-7	4.8949651321500806e-6
0.112	7.36	1.0998171813799672e-7	4.815591122312657e-6
0.112	7.4	1.076223564040943e-7	4.737923978274723e-6
0.112	7.44	1.0532592698022072e-7	4.661918065266212e-6
0.112	7.48	1.030904261273914e-7	4.587529204625626e-6
0.112	7.52	1.0091392414719829e-7	4.5147146203052735e-6
0.112	7.56	9.879456227486876e-8	4.443432886823694e-6
0.112	7.6	9.673054970811843e-8	4.3736438799082255e-6
0.112	7.64	9.472016078929545e-8	4.305308729167211e-6
0.112	7.68	9.276173230450824e-8	4.238389772444444e-6
0.112	7.72	9.085366091984185e-8	4.172850512302587e-6
0.112	7.76	8.899440072650297e-8	4.1086555743096e-6
0.112	7.8	8.71824609032844e-8	4.045770666686014e-6
0.112	7.84	8.541640348508985e-8	3.984162542167489e-6
0.112	7.88	8.369484123073167e-8	3.923798960673908e-6
0.112	7.92	8.201643558831082e-8	3.864648654305714e-6
0.112	7.96	8.037989475254734e-8	3.806681293154477e-6
0.112	8.	7.8783971809768e-8	3.749867452496652e-6
0.112	8.04	7.722746295889555e-8	3.6941785814941644e-6
0.112	8.08	7.570920582153958e-8	3.6395869734208817e-6
0.112	8.12	7.422807729048177e-8	3.5860657359900237e-6
0.112	8.16	7.278299409990992e-8	3.533588764252328e-6
0.112	8.2	7.137290814924146e-8	3.4821307133872283e-6
0.112	8.24	6.99968072255678e-8	3.4316669733204457e-6
0.112	8.28	6.865371310628096e-8	3.382173643618277e-6
0.112	8.32	6.734268026608456e-8	3.3336275100739902e-6
0.112	8.36	6.606279462714409e-8	3.2860060217025906e-6
0.112	8.4	6.481317237628859e-8	3.239287268674451e-6
0.112	8.44	6.359295881931905e-8	3.193449961211854e-6
0.112	8.48	6.240132729410043e-8	3.148473409242798e-6
0.112	8.52	6.123747812203101e-8	3.104337502879144e-6
0.112	8.56	6.010063760553296e-8	3.061022693113553e-6
0.112	8.6	5.899005707022309e-8	3.0185099741651146e-6
0.112	8.64	5.790501194440576e-8	2.9767808656305266e-6
0.112	8.68	5.6844800872253234e-8	2.9358173957614437e-6
0.112	8.72	5.580874487328264e-8	2.895602085129697e-6
0.112	8.76	5.4796186523271567e-8	2.856117930952941e-6
0.112	8.8	5.3806489182508044e-8	2.8173483920719625e-6
0.112	8.84	5.283903624549781e-8	2.779277374405337e-6
0.112	8.88	5.189323042121625e-8	2.741889216747794e-6
0.112	8.92	5.0968493048721426e-8	2.7051686775637273e-6
0.112	8.96	5.00642634317363e-8	2.669100921470079e-6
0.112	9.	4.917999820995317e-8	2.6336715071663377e-6
0.112	9.04	4.831517074258693e-8	2.598866374905363e-6
0.112	9.08	4.7469270526461754e-8	2.564671834911123e-6
0.112	9.12	4.664180263538747e-8	2.5310745561589523e-6
0.112	9.16	4.5832287173578146e-8	2.4980615553050837e-6
0.112	9.2	4.5040258761090914e-8	2.4656201861933098e-6
0.112	9.24	4.426526603159933e-8	2.433738129704473e-6
0.112	9.28	4.350687115451383e-8	2.402403384103894e-6
0.112	9.32	4.276464937073669e-8	2.3716042551796334e-6
0.112	9.36	4.203818854702692e-8	2.3413293472588577e-6
0.112	9.4	4.1327088757942033e-8	2.311567554586652e-6
0.112	9.44	4.063096185929453e-8	2.282308052330437e-6
0.112	9.48	3.994943110826289e-8	2.2535402886612483e-6
0.112	9.52	3.928213077054868e-8	2.2252539766703914e-6
0.112	9.56	3.862870576356932e-8	2.197439086410088e-6
0.112	9.6	3.798881129653887e-8	2.170085837880224e-6
0.112	9.64	3.736211253306032e-8	2.143184693295009e-6
0.112	9.68	3.674828426543993e-8	2.1167263506891846e-6
0.112	9.72	3.614701059897297e-8	2.0907017365371316e-6
0.112	9.76	3.5557984645614966e-8	2.065101999519662e-6
0.112	9.8	3.498090823586243e-8	2.0399185043212965e-6
0.112	9.84	3.4415491635621645e-8	2.0151428254280826e-6
0.112	9.88	3.386145327175244e-8	1.9907667409732723e-6
0.112	9.92	3.331851947328411e-8	1.9667822273061427e-6
0.112	9.96	3.278642421930256e-8	1.94318145335398e-6
0.112	10.	3.22649088924309e-8	1.919956775159323e-6
0.1136	-10.	-3.272554069163631e-8	1.9199359753683676e-6
0.1136	-9.96	-3.325449904386884e-8	1.943160232493202e-6
0.1136	-9.92	-3.379418826024019e-8	1.9667605750672987e-6
0.1136	-9.88	-3.4344870644531397e-8	1.9907446467799465e-6
0.1136	-9.84	-3.490681601322689e-8	2.015120278479289e-6
0.1136	-9.8	-3.5480301938311796e-8	2.039895493372062e-6
0.1136	-9.76	-3.6065614006159084e-8	2.0650785129769965e-6
0.1136	-9.72	-3.666304608662786e-8	2.090677762694473e-6
0.1136	-9.68	-3.727290059794916e-8	2.116701877362118e-6
0.1136	-9.64	-3.789548880226486e-8	2.143159707910176e-6
0.1136	-9.6	-3.8531131101557816e-8	2.170060327488479e-6
0.1136	-9.56	-3.918015733960317e-8	2.1974130377030993e-6
0.1136	-9.52	-3.9842907124724346e-8	2.225227376014189e-6
0.1136	-9.48	-4.0519730164491715e-8	2.253513121993653e-6
0.1136	-9.44	-4.1210986606067975e-8	2.2822803050872264e-6
0.1136	-9.4	-4.191704739561187e-8	2.3115392117986206e-6
0.1136	-9.36	-4.2638294650199393e-8	2.341300393566086e-6
0.1136	-9.32	-4.33751220422618e-8	2.371574674683107e-6
0.1136	-9.28	-4.4127935204066555e-8	2.402373160435525e-6
0.1136	-9.24	-4.489715214114664e-8	2.4337072460318666e-6
0.1136	-9.2	-4.5683203669801595e-8	2.4655886251728615e-6
0.1136	-9.16	-4.6486533859482126e-8	2.4980292989433358e-6
0.1136	-9.12	-4.7307600513586874e-8	2.531041586071127e-6
0.1136	-9.08	-4.8146875644933636e-8	2.564638132028762e-6
0.1136	-9.04	-4.9004845989541577e-8	2.598831919597285e-6
0.1136	-9.	-4.988201352987667e-8	2.6336362791918988e-6
0.1136	-8.96	-5.077889604481928e-8	2.6690648999505122e-6
0.1136	-8.92	-5.1696027681815406e-8	2.705131840935398e-6
0.1136	-8.88	-5.263395954610113e-8	2.7418515428026744e-6
0.1136	-8.84	-5.359326032678234e-8	2.7792388402210657e-6
0.1136	-8.8	-5.457451693170254e-8	2.8173089739268484e-6
0.1136	-8.76	-5.5578335163581955e-8	2.8560776043749922e-6
0.1136	-8.72	-5.660534041797304e-8	2.8955608249115333e-6
0.1136	-8.68	-5.7656178408144395e-8	2.9357751757826565e-6
0.1136	-8.64	-5.873151592665495e-8	2.9767376590889255e-6
0.1136	-8.6	-5.983204163105971e-8	3.0184657531931355e-6
0.1136	-8.56	-6.095846687025751e-8	3.060977428967679e-6
0.1136	-8.52	-6.211152654575674e-8	3.104291165932551e-6
0.1136	-8.48	-6.329197999916832e-8	3.148425968939735e-6
0.1136	-8.44	-6.450061195194131e-8	3.193401385681555e-6
0.1136	-8.4	-6.573823347904532e-8	3.239237525201326e-6
0.1136	-8.36	-6.700568302232632e-8	3.2859550765142774e-6
0.1136	-8.32	-6.830382745411466e-8	3.333575328154137e-6
0.1136	-8.28	-6.963356318228529e-8	3.3821201887141993e-6
0.1136	-8.24	-7.099581730670395e-8	3.4316122079732745e-6
0.1136	-8.2	-7.239154882714564e-8	3.482074598907453e-6
0.1136	-8.16	-7.38217499016516e-8	3.533531260515398e-6
0.1136	-8.12	-7.528744716500979e-8	3.586006801506138e-6
0.1136	-8.08	-7.678970364874825e-8	3.639526565223123e-6
0.1136	-8.04	-7.832961805527142e-8	3.694116655187595e-6
0.1136	-8.	-7.990832948774752e-8	3.749803962085748e-6
0.1136	-7.96	-8.152701688739266e-8	3.806616190976234e-6
0.1136	-7.92	-8.318690120033428e-8	3.8645818910622255e-6
0.1136	-7.88	-8.488924710418887e-8	3.923730485118349e-6
0.1136	-7.84	-8.663536480654999e-8	3.984092301387668e-6
0.1136	-7.8	-8.842661192343841e-8	4.045698605862117e-6
0.1136	-7.76	-9.026439545655626e-8	4.108581636521885e-6
0.1136	-7.72	-9.215017385337937e-8	4.1727746385466045e-6
0.1136	-7.68	-9.40854591668498e-8	4.238311901534471e-6
0.1136	-7.64	-9.607181932497313e-8	4.305228797769682e-6
0.1136	-7.6	-9.8110880496642e-8	4.373561822182028e-6
0.1136	-7.56	-1.002043295793535e-7	4.4433486344757084e-6
0.1136	-7.52	-1.0235391680983047e-7	4.514628102607024e-6
0.1136	-7.48	-1.0456145848885151e-7	4.587440348088133e-6
0.1136	-7.44	-1.0682883985271864e-7	4.661826793547115e-6
0.1136	-7.4	-1.091580180767739e-7	4.737830212245993e-6
0.1136	-7.36	-1.1155102543131077e-7	4.8154947796280035e-6
0.1136	-7.32	-1.1400997259326895e-7	4.8948661273941905e-6
0.1136	-7.28	-1.1653705212174772e-7	4.975991399672114e-6
0.1136	-7.24	-1.1913454210741179e-7	5.0589193120198745e-6
0.1136	-7.2	-1.218048100091419e-7	5.143700212416752e-6
0.1136	-7.16	-1.245503166840881e-7	5.230386146100475e-6
0.1136	-7.12	-1.273736206236043e-7	5.3190309222000814e-6
0.1136	-7.08	-1.3027738239840468e-7	5.409690183983188e-6
0.1136	-7.04	-1.3326436934955137e-7	5.50242148238911e-6
0.1136	-7.	-1.3633746051077525e-7	5.597284352540331e-6
0.1136	-6.96	-1.3949965178520653e-7	5.694340394144021e-6
0.1136	-6.92	-1.427540614066032e-7	5.793653355437591e-6
0.1136	-6.88	-1.4610393567913344e-7	5.895289221170813e-6
0.1136	-6.84	-1.4955265502142192e-7	5.999316304771877e-6
0.1136	-6.8	-1.5310374034279233e-7	6.10580534447628e-6
0.1136	-6.76	-1.5676085974881617e-7	6.214829604713121e-6
0.1136	-6.72	-1.6052783562528602e-7	6.326464981818943e-6
0.1136	-6.68	-1.6440865209043515e-7	6.440790114937321e-6
0.1136	-6.64	-1.6840746287352863e-7	6.557886502474343e-6
0.1136	-6.6	-1.7252859960833726e-7	6.677838624109643e-6
0.1136	-6.56	-1.7677658060171564e-7	6.800734068526885e-6
